#{"t_start": 1702902882.821098, "env_id": "PongNoFrameskip-v4"}
r,l,t
-14.0,6557,6200.868284
-19.0,6961,6208.983966
-15.0,6885,6218.405435
-18.0,5468,6236.342768
-12.0,7703,6245.769265
-15.0,8345,6256.443053
-13.0,8561,6267.563921
-14.0,8345,6278.063016
-6.0,11036,6304.971498
-9.0,9626,6317.754898
-10.0,7904,6327.977922
-15.0,6929,6336.860523
-17.0,6094,6344.736016
-17.0,5226,6366.587138
-18.0,5727,6373.841899
-18.0,6293,6381.717968
-15.0,7180,6391.158333
-15.0,6357,6399.475708
-17.0,5866,6407.684586
-14.0,7620,6417.347855
-17.0,7533,6439.281964
-12.0,7234,6448.612332
-16.0,7246,6458.064895
-14.0,7028,6466.926002
-12.0,8939,6477.633366
-11.0,7638,6496.111484
-14.0,7973,6505.101306
-13.0,7625,6513.706658
-6.0,11253,6526.112293
-16.0,7308,6534.206831
-15.0,7012,6553.088632
-15.0,6458,6560.377095
-12.0,7632,6568.929814
-3.0,12390,6582.503381
-13.0,8437,6602.319578
-14.0,7113,6610.113528
-16.0,6886,6617.832793
-16.0,6145,6624.734285
-6.0,9735,6635.774209
-11.0,9368,6646.184816
-11.0,8306,6669.090632
-9.0,10376,6680.581055
-13.0,8004,6689.594243
-14.0,7638,6698.212784
-14.0,6963,6719.037638
-3.0,11054,6731.606905
-9.0,9289,6742.030142
-19.0,5888,6748.580338
-9.0,9754,6759.238559
-12.0,8615,6781.705217
-13.0,8778,6791.42736
-14.0,7354,6799.857197
-12.0,7859,6808.780993
-12.0,8250,6818.069613
-15.0,7649,6838.729343
-4.0,10344,6850.391668
-18.0,6611,6857.874388
-6.0,10991,6870.351081
-6.0,10213,6893.663079
-3.0,11644,6907.013387
-11.0,9811,6917.925107
-12.0,8768,6927.720825
-2.0,12209,6955.82199
-12.0,7997,6965.003522
-8.0,9634,6975.856833
-13.0,8956,6985.9077
-18.0,6581,6993.322727
-11.0,8792,7015.313328
-14.0,7085,7023.380236
-4.0,12224,7037.290121
5.0,11810,7050.767356
-14.0,6725,7074.254999
-11.0,9530,7085.208485
6.0,11311,7098.085242
6.0,11638,7111.343813
-10.0,10379,7136.055162
-6.0,10746,7148.363927
-5.0,10805,7160.808297
-9.0,8319,7170.252598
-9.0,10629,7197.966202
-11.0,9919,7209.268811
-17.0,7331,7217.662806
-16.0,7221,7225.695796
-8.0,8679,7251.034179
-10.0,8741,7260.95987
-11.0,8163,7270.031316
-11.0,8698,7279.899196
-4.0,10992,7292.326684
-10.0,8974,7319.609437
4.0,12433,7333.736963
-9.0,9469,7344.450615
-4.0,12065,7374.694524
-11.0,8510,7384.454788
-6.0,12367,7398.41686
-13.0,8919,7408.42138
-6.0,12465,7435.713978
-9.0,11894,7449.11413
-1.0,13025,7463.596705
7.0,10703,7475.737457
-10.0,8825,7502.398202
1.0,12228,7516.199743
-7.0,11431,7529.154429
-9.0,9401,7554.417723
-10.0,10536,7566.245626
-7.0,10332,7577.558369
-9.0,8901,7587.529302
-14.0,7655,7596.160058
-13.0,9070,7623.111004
-6.0,10575,7635.116425
-8.0,10413,7646.6246
-5.0,12061,7660.164715
12.0,10893,7689.507666
-2.0,10990,7702.372111
1.0,12937,7717.315063
-9.0,9812,7744.636558
11.0,9210,7755.105222
-8.0,9679,7766.079302
-4.0,10714,7777.931009
-3.0,12248,7809.518185
-11.0,8384,7818.882882
-12.0,9323,7829.327959
-5.0,11289,7842.071329
-4.0,11822,7869.125959
-5.0,10016,7880.502865
-7.0,10773,7892.661027
-5.0,11112,7905.213833
-8.0,9916,7933.160146
-3.0,11989,7946.885038
6.0,10368,7958.530383
-13.0,8814,7968.319733
-2.0,11975,8001.248538
-7.0,10997,8013.823541
-5.0,10742,8025.926471
-4.0,10378,8055.589352
-5.0,10386,8067.437252
7.0,11709,8080.749995
7.0,10965,8092.884507
10.0,10289,8119.466614
4.0,10883,8131.540914
11.0,10090,8143.009338
5.0,10989,8155.500167
-5.0,12728,8187.988763
-1.0,13069,8202.770204
4.0,12687,8217.293624
6.0,10292,8245.65839
2.0,11947,8259.395201
4.0,12293,8273.450621
-8.0,11737,8304.428572
-10.0,10333,8316.167514
6.0,11962,8329.403066
-3.0,11653,8342.598078
-13.0,10543,8372.223042
-6.0,10543,8384.168188
-4.0,12743,8398.446568
1.0,12866,8429.327403
-1.0,12802,8443.66511
6.0,11463,8456.635184
11.0,12011,8487.695678
6.0,10340,8499.501642
7.0,10499,8511.336116
-8.0,10050,8522.840544
11.0,10686,8552.671779
12.0,8703,8562.491426
-8.0,9749,8573.396636
-10.0,10256,8585.032978
4.0,13777,8615.604166
-4.0,11093,8628.148749
10.0,10015,8639.437318
-4.0,11943,8652.908041
15.0,8890,8679.811623
8.0,11503,8692.637059
7.0,12415,8706.660967
13.0,8934,8716.986131
12.0,9357,8743.866426
11.0,10168,8755.246266
6.0,11167,8767.846423
16.0,8556,8777.561205
10.0,10950,8804.677966
12.0,8851,8814.646176
8.0,10672,8826.801935
11.0,11359,8839.744157
12.0,9017,8866.332142
13.0,9899,8877.583717
9.0,10397,8889.525537
6.0,11044,8901.868752
12.0,9895,8931.198373
5.0,11536,8944.306603
-3.0,10958,8956.801029
1.0,14576,8989.542455
2.0,12059,9003.353111
-7.0,11271,9016.128265
-1.0,12110,9048.592943
11.0,9611,9059.348403
-7.0,9877,9070.58224
-6.0,10453,9082.613781
2.0,13644,9114.681277
5.0,11045,9127.175277
8.0,11492,9139.993882
16.0,9092,9150.247372
9.0,10673,9177.498086
9.0,10402,9189.132252
16.0,8076,9198.352026
9.0,9823,9209.474313
12.0,9924,9237.16163
8.0,10410,9249.20516
9.0,10730,9261.608082
10.0,10451,9273.57789
-4.0,11458,9302.227405
12.0,10463,9314.113534
10.0,10854,9326.629244
12.0,9050,9337.163457
10.0,11184,9367.52581
15.0,8181,9376.770704
12.0,10095,9388.159474
12.0,10538,9400.191612
14.0,9614,9426.943008
12.0,9564,9437.904346
15.0,8592,9447.624816
17.0,8085,9456.848953
12.0,9769,9487.470105
7.0,11107,9500.377653
14.0,9052,9510.663801
10.0,10808,9522.934285
13.0,8925,9551.526565
17.0,7465,9560.024657
7.0,10435,9571.989789
11.0,9856,9583.482207
-1.0,12954,9617.536926
13.0,9033,9627.71231
13.0,9001,9637.948743
9.0,11424,9650.991176
8.0,10982,9678.453929
3.0,12220,9692.457305
-2.0,13130,9707.400698
16.0,8411,9716.999948
7.0,11281,9745.695646
12.0,8982,9756.104785
13.0,9297,9766.780289
14.0,9145,9776.973405
10.0,10819,9808.777453
17.0,7451,9817.337526
16.0,8000,9826.482955
16.0,8098,9835.725178
18.0,7243,9844.268582
11.0,9513,9869.908832
17.0,8440,9879.604348
16.0,7893,9888.633471
9.0,10972,9901.234963
13.0,8292,9927.181072
14.0,8840,9937.309426
14.0,9399,9947.977932
14.0,9498,9958.904018
12.0,9594,9985.86755
13.0,10382,9997.659984
16.0,8551,10007.351931
12.0,9020,10017.839628
12.0,9430,10028.637198
11.0,11684,10056.759604
15.0,9327,10067.460542
16.0,8495,10077.301038
12.0,9444,10087.977932
7.0,11658,10116.719015
17.0,7618,10125.631085
16.0,7666,10134.457113
11.0,10247,10146.336883
12.0,9425,10170.36495
12.0,8925,10180.614411
11.0,10987,10193.40344
17.0,8939,10203.724333
14.0,8980,10226.934886
13.0,10668,10239.316026
14.0,8132,10248.680254
14.0,9245,10259.315323
16.0,8001,10268.419481
10.0,9349,10293.158398
11.0,10226,10304.93786
18.0,8928,10315.103503
17.0,8714,10325.06872
18.0,7670,10349.721863
18.0,7762,10358.580952
12.0,9580,10369.530784
18.0,8023,10378.717418
19.0,7550,10387.169796
17.0,8841,10412.390611
11.0,10204,10423.996585
18.0,7763,10432.86588
19.0,8238,10442.357057
18.0,7896,10451.385685
15.0,9177,10474.93071
19.0,6973,10482.981892
20.0,7126,10491.213898
18.0,7559,10500.062107
20.0,6816,10507.904811
20.0,7072,10529.606659
17.0,7878,10538.605503
19.0,7412,10547.00991
17.0,7908,10556.024768
21.0,6619,10563.660888
16.0,9145,10586.445701
17.0,8924,10596.701782
16.0,8545,10606.553584
18.0,7648,10615.421654
16.0,8940,10625.579658
18.0,7957,10655.095925
17.0,7766,10664.024639
17.0,7907,10673.095483
19.0,7590,10681.834239
21.0,6798,10689.618924
20.0,7456,10710.143929
18.0,7113,10718.281369
17.0,8344,10727.888905
16.0,8143,10737.142481
15.0,8772,10747.320638
13.0,8456,10774.673633
18.0,7572,10783.376151
16.0,8045,10792.753256
18.0,7349,10801.215527
17.0,7968,10810.324047
12.0,9482,10834.879365
18.0,8055,10844.100975
13.0,8379,10853.720469
19.0,7224,10861.965249
17.0,8252,10871.555096
18.0,7647,10891.84573
19.0,7452,10900.42859
17.0,8192,10909.961662
17.0,7830,10918.968184
18.0,7559,10927.707542
19.0,7207,10936.052466
19.0,7564,10956.510395
19.0,7324,10964.974147
19.0,7205,10973.370733
20.0,6838,10981.275122
21.0,6547,10988.798405
18.0,7452,11009.990299
20.0,7239,11018.413862
20.0,6665,11025.971327
20.0,6807,11033.692938
18.0,7513,11042.531265
19.0,7252,11050.972206
20.0,6825,11070.432281
20.0,6902,11078.489359
20.0,6867,11086.396401
17.0,7688,11095.284024
19.0,7428,11103.808848
19.0,7582,11124.10393
20.0,7299,11132.676788
21.0,6549,11140.34827
19.0,7328,11148.728984
19.0,7455,11157.516666
20.0,6888,11165.383359
21.0,6549,11184.277629
19.0,7434,11192.816123
19.0,8070,11202.089072
19.0,7119,11210.274667
17.0,8658,11220.336319
20.0,6854,11239.774782
20.0,7050,11247.927328
20.0,6864,11255.84737
20.0,7077,11263.967192
19.0,7448,11272.531948
20.0,6974,11280.555542
21.0,6611,11299.351571
19.0,6892,11307.264165
18.0,7569,11315.892998
21.0,6547,11323.644799
18.0,7467,11332.383412
18.0,7407,11341.0142
20.0,6800,11361.430289
19.0,7449,11370.157522
19.0,7284,11378.575197
18.0,7787,11387.55044
20.0,6700,11395.205381
19.0,7386,11416.321935
19.0,8067,11425.707903
18.0,7278,11434.096515
19.0,7373,11442.482304
21.0,6488,11450.180291
20.0,6965,11458.313698
19.0,6782,11478.271403
21.0,6547,11485.797234
19.0,7186,11494.152397
15.0,8057,11503.544105
18.0,7788,11512.433612
20.0,6764,11531.977866
20.0,6932,11540.156259
17.0,7604,11549.052949
19.0,7188,11557.502349
17.0,7679,11566.386898
20.0,6642,11574.135709
20.0,6670,11594.249346
19.0,7515,11602.929423
21.0,6448,11610.359427
21.0,6561,11617.927671
21.0,6634,11625.564244
21.0,6561,11633.060642
20.0,6642,11651.831968
21.0,6454,11659.3743
20.0,6810,11667.220736
21.0,6555,11674.816599
19.0,7154,11683.098082
21.0,6418,11690.514661
20.0,6642,11709.352087
21.0,6422,11716.729886
20.0,7001,11724.951629
21.0,6450,11732.4749
20.0,7061,11740.770018
18.0,8260,11750.356558
21.0,6551,11769.269198
21.0,6447,11776.657528
19.0,7302,11785.045308
21.0,6505,11792.574649
20.0,7454,11801.169353
21.0,6553,11808.809645
21.0,6622,11828.060492
15.0,8783,11837.924446
18.0,7912,11847.031139
20.0,6862,11855.002475
13.0,8358,11864.697571
21.0,6518,11883.399819
21.0,6402,11890.709938
21.0,6420,11898.142149
18.0,7106,11906.302145
19.0,7211,11914.675201
21.0,6502,11922.182292
20.0,6725,11941.245797
21.0,6613,11948.836463
20.0,6836,11956.635211
19.0,7148,11964.770586
21.0,6419,11972.199763
20.0,6759,11980.208997
16.0,7792,12001.206969
19.0,7414,12009.816517
19.0,7012,12017.911094
17.0,7544,12026.587323
17.0,7964,12035.884173
21.0,6404,12054.545867
20.0,6617,12062.199101
21.0,6385,12069.529399
21.0,6426,12076.953766
21.0,6543,12084.521782
21.0,6379,12091.885422
21.0,6374,12111.216214
21.0,6376,12118.690708
19.0,7733,12127.794122
20.0,6933,12135.752868
21.0,6548,12143.368535
21.0,6447,12150.837095
20.0,6798,12169.601345
19.0,6912,12177.712117
18.0,7447,12186.323103
21.0,6549,12193.883297
17.0,7246,12202.0901
21.0,6412,12209.630546
21.0,6423,12229.523027
21.0,6435,12237.019086
16.0,8224,12246.560945
21.0,6540,12254.182556
19.0,7350,12262.735263
20.0,7119,12270.972076
20.0,6573,12290.152973
21.0,6543,12297.683009
21.0,6909,12305.684738
21.0,6418,12312.97651
21.0,6470,12320.476132
21.0,6420,12327.88992
20.0,6775,12346.583257
21.0,6450,12353.977703
21.0,6402,12361.628667
20.0,7350,12370.225185
18.0,7436,12378.675259
21.0,6785,12386.562499
19.0,7254,12405.606354
19.0,7724,12414.519907
20.0,6798,12422.356647
18.0,7501,12431.105436
19.0,7195,12439.369291
21.0,6450,12458.082914
20.0,6786,12465.764166
21.0,6619,12473.357336
20.0,6947,12481.507439
21.0,6429,12488.870091
20.0,6934,12496.77785
19.0,6818,12516.551334
20.0,6794,12524.41373
21.0,6547,12532.005093
21.0,6547,12539.836802
20.0,6577,12547.448164
21.0,6790,12555.33686
20.0,7173,12575.115033
20.0,6887,12583.115801
17.0,8006,12592.348127
21.0,6421,12599.581889
18.0,7232,12608.055128
19.0,6750,12615.798047
20.0,6605,12636.558804
19.0,7352,12644.998013
20.0,7621,12653.776454
17.0,7220,12662.159041
21.0,6414,12669.608032
21.0,6547,12677.145124
18.0,7380,12698.010125
21.0,7132,12706.233486
19.0,7010,12714.45019
20.0,7445,12723.030493
21.0,7699,12731.744231
20.0,7138,12751.624469
17.0,8499,12761.75552
19.0,6928,12769.689828
21.0,6418,12777.028337
20.0,6763,12784.728751
19.0,6971,12792.921268
19.0,7323,12813.087239
21.0,6613,12820.663908
17.0,8375,12830.371723
19.0,7067,12838.573413
20.0,6833,12846.4558
21.0,6403,12865.104803
21.0,6430,12872.577696
19.0,7554,12881.430448
17.0,7544,12890.233499
19.0,6865,12898.234283
20.0,6522,12905.807362
19.0,7488,12925.858374
16.0,7248,12934.186563
21.0,6428,12941.492317
20.0,6557,12949.152995
18.0,7791,12958.234143
20.0,6947,12966.394888
21.0,6427,12984.917049
21.0,6373,12992.448691
18.0,7520,13001.181466
19.0,7566,13009.862842
21.0,6648,13017.628091
21.0,6613,13025.180519
18.0,7264,13044.886074
20.0,6935,13052.920454
18.0,7657,13061.728799
21.0,6547,13069.353765
21.0,6547,13076.904887
19.0,6942,13084.952615
20.0,7169,13104.550228
21.0,6430,13111.928865
19.0,7140,13120.170716
21.0,6620,13127.881403
20.0,6767,13135.743886
18.0,7084,13155.578217
20.0,6572,13163.224504
21.0,6413,13170.697088
20.0,6613,13178.300155
20.0,7106,13186.45985
17.0,7570,13195.128211
19.0,7265,13215.552109
20.0,6517,13223.054249
18.0,7435,13231.652581
21.0,6545,13239.18486
18.0,7078,13247.401985
21.0,6547,13255.042599
18.0,7411,13275.042534
20.0,6687,13282.726008
21.0,6433,13290.132987
21.0,6545,13297.732187
21.0,6545,13305.158565
20.0,6758,13312.950193
20.0,6597,13332.255799
19.0,6853,13340.150918
21.0,6429,13347.558981
21.0,6425,13354.930087
20.0,6802,13362.766989
18.0,7190,13371.227161
21.0,6547,13390.595411
20.0,6939,13398.526509
21.0,6434,13406.098839
20.0,6730,13413.896739
21.0,6543,13421.412829
21.0,6434,13428.834029
21.0,6511,13447.761215
21.0,6550,13455.363754
18.0,7638,13464.240363
20.0,6936,13472.203009
20.0,6610,13479.873084
19.0,6841,13487.686386
21.0,6606,13506.474534
21.0,6419,13513.929072
21.0,6411,13521.36779
21.0,6549,13528.925524
21.0,6417,13536.257789
21.0,6553,13543.770456
20.0,7274,13563.294897
20.0,6831,13571.135243
18.0,7768,13580.09469
19.0,7082,13588.291631
20.0,7364,13596.753992
21.0,6548,13604.286376
20.0,6784,13624.59408
17.0,7510,13633.205185
21.0,6462,13640.696665
21.0,6615,13648.388578
21.0,6557,13656.120958
18.0,7322,13675.406004
21.0,6547,13682.829048
21.0,6472,13690.180761
21.0,6476,13697.558992
19.0,7202,13705.821458
21.0,6382,13713.27061
21.0,6504,13720.760322
19.0,7111,13739.768672
21.0,6545,13747.448767
21.0,6388,13754.958647
21.0,6522,13762.493233
20.0,6806,13770.471947
20.0,6831,13778.460335
20.0,6833,13798.164032
21.0,6548,13805.694562
20.0,6783,13813.571147
20.0,6805,13821.377311
21.0,6551,13828.860523
20.0,6879,13836.885863
21.0,6455,13856.013174
19.0,7159,13864.366523
17.0,7798,13873.234204
21.0,6371,13880.574152
21.0,6547,13888.397505
18.0,7249,13907.860447
21.0,6534,13915.47514
20.0,6829,13923.318455
21.0,6611,13931.0048
20.0,6922,13938.956101
20.0,6937,13946.842885
18.0,7346,13966.711164
17.0,7233,13974.96191
16.0,7750,13983.886693
20.0,6910,13991.953915
21.0,6403,13999.357459
21.0,6545,14006.931425
20.0,6658,14026.302683
20.0,6792,14034.291884
20.0,6921,14042.231526
21.0,6405,14049.57102
21.0,6391,14056.83079
19.0,6819,14064.659491
19.0,7422,14084.83498
19.0,7335,14093.243979
21.0,6546,14100.775486
21.0,6402,14108.098018
20.0,6926,14116.099179
21.0,6544,14123.637061
19.0,6889,14143.061756
20.0,6874,14150.99841
21.0,6547,14158.487
20.0,6834,14166.319298
21.0,6546,14173.854903
19.0,7208,14182.270544
21.0,6847,14201.629858
20.0,6762,14209.517284
20.0,6797,14217.431615
21.0,6438,14224.871474
16.0,8618,14234.807431
20.0,6883,14254.125092
21.0,6421,14261.557002
19.0,6910,14269.539691
21.0,6528,14277.088714
20.0,6687,14284.756773
21.0,6456,14292.260314
21.0,6726,14311.423446
20.0,6677,14319.112798
15.0,7627,14327.90253
21.0,6545,14335.56381
19.0,6965,14343.599229
21.0,6434,14350.970716
20.0,6978,14371.963974
20.0,6687,14379.760658
21.0,6547,14387.105224
20.0,7705,14396.089123
21.0,6550,14403.763824
21.0,6510,14411.288652
20.0,6984,14431.093437
16.0,7794,14440.139248
20.0,6921,14448.043986
21.0,6790,14455.797289
19.0,7060,14463.79221
20.0,6934,14471.889724
21.0,6403,14491.408129
20.0,6716,14499.088395
21.0,6545,14506.814598
21.0,6550,14514.333754
21.0,6420,14521.739137
21.0,6547,14529.256822
21.0,6550,14548.090137
20.0,6928,14556.125859
21.0,6415,14563.611103
21.0,6681,14571.287409
21.0,7089,14579.478545
21.0,6347,14586.88303
19.0,7134,14606.275758
21.0,6547,14613.996036
21.0,6395,14621.412236
20.0,6923,14629.436157
19.0,7336,14637.946172
20.0,6875,14645.929481
18.0,7413,14666.213182
19.0,7018,14674.224712
21.0,6790,14682.117583
19.0,7979,14691.329563
20.0,6804,14699.144567
20.0,6921,14720.788443
18.0,7494,14731.033457
18.0,7319,14740.91722
21.0,6524,14750.548952
19.0,7042,14761.204716
20.0,6759,14770.775001
20.0,6672,14792.667871
18.0,7515,14802.811989
19.0,7460,14813.014766
18.0,6940,14822.50623
19.0,7427,14832.516883
20.0,6703,14841.704621
20.0,6729,14863.880882
21.0,6427,14872.320308
17.0,7013,14881.362859
20.0,6689,14889.949675
20.0,7005,14899.10979
14.0,9285,14923.845464
21.0,6550,14932.422074
21.0,6623,14941.169942
21.0,6453,14949.547365
21.0,6426,14957.894547
14.0,8714,14969.278842
19.0,7139,14990.924244
21.0,6551,14999.454233
21.0,6556,15007.888485
21.0,6554,15016.50361
21.0,7041,15025.662225
21.0,6551,15034.175112
12.0,9416,15060.540762
21.0,6554,15069.721997
19.0,6940,15079.077663
20.0,6882,15088.738718
18.0,7516,15099.209065
21.0,6548,15107.89502
21.0,6547,15130.236603
20.0,6759,15139.449792
21.0,6550,15148.444416
20.0,7352,15158.342177
20.0,6597,15167.26906
21.0,6402,15190.556001
-14.0,6094,15198.836994
19.0,7580,15208.566353
