#{"t_start": 1702937549.7738216, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1930.0,3753,10849.711336
1670.0,3921,10856.873381
2360.0,3649,10863.385866
1380.0,3433,10869.397325
1860.0,2721,10874.219543
1620.0,2937,10879.27777
2430.0,2905,10884.241337
1720.0,3345,10889.963768
1210.0,2769,10894.71097
1750.0,3697,10901.004661
900.0,2241,10904.757173
1190.0,3121,10910.061619
1170.0,3113,10915.331466
870.0,2241,10919.127954
2660.0,3585,10933.939457
1040.0,3065,10939.104396
1180.0,3113,10944.327304
1000.0,2561,10948.691943
1210.0,3065,10953.874379
2530.0,3417,10959.654987
400.0,1705,10962.518895
2030.0,3681,10968.772155
1560.0,3577,10974.857751
1410.0,2881,10979.678951
1390.0,3185,10985.120525
510.0,1833,10988.276737
1050.0,2601,10992.737058
1380.0,2473,11005.510754
1850.0,3721,11012.065358
570.0,2489,11016.445549
1280.0,3705,11022.960223
980.0,2777,11027.800046
990.0,3041,11033.134405
1520.0,2401,11037.25251
1540.0,3273,11042.850641
1090.0,2825,11047.765254
2790.0,4089,11054.787007
1090.0,2409,11058.957229
1460.0,3617,11065.252909
1180.0,3481,11071.459298
2720.0,3345,11085.411845
1140.0,3065,11090.703271
1520.0,3969,11097.491916
940.0,2753,11102.258191
1220.0,2905,11107.427248
1340.0,4289,11114.985629
1390.0,3265,11120.731531
1440.0,3185,11126.374565
1480.0,3281,11132.268538
1270.0,2993,11137.713416
1260.0,3769,11144.424207
1090.0,2577,11149.015308
1070.0,2825,11154.046185
950.0,2977,11166.126894
1230.0,2353,11170.258764
1070.0,2561,11174.616082
810.0,3009,11179.873213
1020.0,3537,11186.075639
1080.0,2745,11190.913376
1330.0,3097,11196.35205
540.0,1937,11199.7688
1090.0,2601,11204.244358
1190.0,3057,11209.507641
1110.0,2529,11213.77983
930.0,2889,11218.685825
900.0,2793,11223.435109
1600.0,4801,11240.514255
1520.0,4129,11247.500386
1890.0,4057,11254.302568
950.0,2361,11258.345317
1630.0,3257,11263.903457
1360.0,3129,11269.322176
2680.0,3745,11275.801341
1550.0,3201,11281.38234
1240.0,3105,11286.713722
1460.0,2345,11290.825929
940.0,2753,11295.647398
1570.0,4257,11303.144403
2930.0,3889,11318.222381
1610.0,2809,11323.03932
1440.0,3009,11328.260157
1590.0,3305,11333.892141
1260.0,2873,11338.749192
930.0,2513,11343.032119
1210.0,3177,11348.402409
570.0,1985,11351.777859
640.0,2177,11355.459022
1590.0,2481,11359.647222
1290.0,2753,11364.274319
800.0,2657,11368.802346
1500.0,2801,11373.484962
2630.0,3969,11380.254339
1180.0,2553,11384.511878
2310.0,2225,11397.292121
640.0,2865,11402.194628
1530.0,3041,11407.470949
970.0,2825,11412.436241
1120.0,3009,11417.726403
510.0,2489,11422.080812
1670.0,2617,11426.685781
2420.0,3729,11433.076083
1120.0,3257,11438.563064
1350.0,2945,11443.548899
1230.0,3969,11450.15381
1390.0,3313,11455.797437
2290.0,3417,11461.545189
1450.0,2849,11474.019503
1810.0,3657,11480.22702
970.0,3121,11485.491296
1270.0,3953,11492.198558
1410.0,3585,11498.252725
1540.0,3513,11504.196791
440.0,1745,11507.099479
870.0,2209,11510.815555
1200.0,2569,11515.186409
1140.0,3457,11520.980247
1310.0,3049,11526.16464
1510.0,3857,11532.706123
1540.0,3217,11538.187749
1300.0,3385,11554.124177
1150.0,2609,11558.591022
1940.0,3873,11565.265027
2210.0,4569,11573.101575
1750.0,3073,11578.408249
1710.0,3729,11584.84795
1920.0,3681,11591.28319
730.0,2833,11596.166933
1460.0,3217,11601.762998
1200.0,2665,11606.252312
1330.0,2833,11611.306778
1720.0,2881,11616.349638
1380.0,2513,11629.936425
1150.0,2881,11634.923128
1020.0,3305,11640.736936
1360.0,2377,11644.827636
1490.0,3209,11650.406117
1370.0,3457,11656.446569
1470.0,4025,11663.567596
1160.0,2969,11668.759128
1160.0,2337,11672.838411
950.0,2881,11677.777024
1320.0,3313,11683.487382
1310.0,3417,11689.342199
1530.0,3361,11695.018828
1570.0,2697,11709.100997
1000.0,2737,11714.056465
1050.0,3185,11719.585454
1520.0,3689,11726.00952
1230.0,2465,11730.25634
2240.0,4841,11738.834467
2840.0,3569,11744.994327
2390.0,3769,11751.748815
1560.0,5249,11761.039035
1480.0,2649,11765.681547
1300.0,3633,11772.085004
660.0,2505,11776.604934
1150.0,2881,11789.654064
2840.0,3577,11795.761267
2550.0,3169,11801.221575
1060.0,3209,11806.688721
2890.0,3417,11812.549353
1100.0,3881,11819.236306
1970.0,2913,11824.288018
1130.0,2721,11828.915549
1200.0,2705,11833.439151
1140.0,2905,11838.426347
1660.0,3761,11844.677513
620.0,1977,11847.997985
1800.0,4265,11855.12799
1290.0,3713,11870.296534
1420.0,3537,11876.252879
1730.0,3585,11882.319911
1370.0,3001,11887.423441
1730.0,3721,11893.714457
1800.0,3201,11899.145911
990.0,3081,11904.333502
1210.0,3385,11910.092306
1520.0,2905,11914.968715
910.0,2665,11919.41775
870.0,2529,11923.60527
1270.0,3633,11929.758246
770.0,1697,11941.715455
2740.0,3601,11947.82125
1250.0,2657,11952.282142
1170.0,2777,11956.978835
2040.0,3537,11962.963518
1180.0,2849,11967.745057
1470.0,3729,11974.098898
1190.0,2665,11978.58753
1760.0,3201,11984.076834
750.0,2361,11988.044549
1570.0,3713,11994.329079
1710.0,3833,12000.769109
1320.0,4089,12007.950618
1650.0,2577,12020.856946
1190.0,2305,12024.671344
1230.0,2697,12029.153173
1940.0,3889,12035.687986
440.0,1713,12038.563871
1500.0,3377,12044.25947
1580.0,3209,12049.66973
1590.0,2961,12054.620834
810.0,3129,12059.885061
1490.0,3233,12065.392264
1650.0,3145,12070.747761
2410.0,3121,12075.973546
960.0,2665,12080.491685
1420.0,2785,12085.130535
1460.0,3985,12102.822314
1270.0,2817,12107.565179
1030.0,3265,12113.074132
1120.0,3393,12118.819407
1380.0,4745,12126.80719
2020.0,3641,12132.913646
760.0,2697,12137.432482
1440.0,3385,12143.202625
1230.0,3681,12149.340381
1630.0,2857,12154.285565
1710.0,5265,12163.077928
1460.0,3081,12176.495896
2240.0,2289,12180.423192
800.0,2889,12185.285225
1020.0,3009,12190.422251
510.0,2249,12194.299939
1930.0,3649,12200.545036
1280.0,3777,12207.099735
1810.0,3705,12213.425395
970.0,3081,12218.767218
1170.0,3265,12224.364876
480.0,2185,12228.16171
2330.0,3361,12233.9759
920.0,2441,12238.187787
1080.0,2481,12251.224681
1320.0,2865,12256.251496
1070.0,3065,12261.68099
1220.0,4377,12269.410742
1250.0,2905,12274.444069
1420.0,3489,12280.569013
1610.0,3385,12286.438504
930.0,3217,12292.163729
340.0,1817,12295.316142
1480.0,2929,12300.416049
1340.0,2809,12305.46644
1550.0,4769,12314.016217
870.0,2561,12318.593346
2190.0,3809,12335.730777
1030.0,2617,12340.247723
1530.0,3081,12345.366278
1250.0,3249,12350.863608
1300.0,3361,12356.543059
770.0,2505,12360.688661
1250.0,2417,12364.784599
1770.0,3281,12370.313882
1300.0,3809,12376.797273
1180.0,2553,12381.108173
1860.0,3001,12386.298423
1190.0,3393,12392.190893
1590.0,4825,12400.52621
1580.0,4257,12417.258038
2070.0,4225,12424.695163
1280.0,3505,12430.789952
1270.0,3865,12437.482999
1190.0,4177,12444.638237
2530.0,2601,12449.056993
1340.0,3057,12454.185783
1760.0,3569,12460.157248
1210.0,3521,12466.083258
3030.0,4289,12473.306618
1340.0,3161,12478.729336
1970.0,3801,12494.210175
870.0,2729,12498.976102
1270.0,2193,12502.772481
1190.0,2153,12506.527891
1010.0,3081,12511.914733
830.0,3121,12517.266392
1070.0,2929,12522.234286
1420.0,3073,12527.500304
1080.0,2777,12532.151788
1230.0,3497,12538.082873
1090.0,2905,12542.967999
560.0,2257,12546.795989
1750.0,3913,12553.558563
1020.0,4009,12569.58032
1530.0,3345,12575.379548
2550.0,3505,12581.435758
940.0,2601,12585.925773
1570.0,3377,12591.701819
1840.0,3977,12598.645781
1470.0,3929,12605.67609
2020.0,3481,12612.096482
3730.0,4473,12619.931897
1590.0,3505,12625.928841
1830.0,3857,12632.497954
1360.0,3793,12647.755793
1410.0,5137,12656.641702
2060.0,4113,12663.920282
1600.0,3073,12669.492754
2690.0,2937,12674.741964
1910.0,3937,12681.825568
1680.0,2993,12687.145391
1860.0,3153,12692.764635
1040.0,2929,12697.933095
930.0,2745,12702.648315
1070.0,2769,12707.383597
880.0,1961,12710.74964
710.0,2689,12715.30019
1710.0,3425,12730.097562
2160.0,3297,12735.736902
1430.0,4297,12743.074945
1020.0,3729,12749.622367
2040.0,4697,12757.712574
2110.0,4537,12765.578299
1770.0,2913,12770.590308
1360.0,3897,12777.297049
620.0,2385,12781.439192
3080.0,3345,12787.299019
1490.0,3801,12793.897432
1370.0,3057,12806.991226
1280.0,3249,12812.790987
1000.0,2801,12817.606893
990.0,2761,12822.450982
2580.0,4409,12830.139215
1290.0,2777,12835.139193
1230.0,4793,12843.672893
1720.0,3729,12850.06867
1060.0,2793,12854.769894
1240.0,2393,12858.872374
1930.0,3825,12865.34448
1490.0,3025,12870.544145
1730.0,2737,12885.045812
1720.0,3841,12891.674196
1010.0,3673,12898.086261
1650.0,3777,12904.744598
1240.0,5025,12913.907212
1490.0,3441,12920.091371
1450.0,3377,12926.093178
1530.0,3169,12931.794564
1430.0,3313,12937.537379
1620.0,3129,12942.905062
810.0,2945,12947.992363
990.0,2801,12952.807434
1660.0,5273,12971.005696
1820.0,3193,12976.667828
1540.0,3569,12982.950415
1050.0,2713,12987.643371
1190.0,3169,12993.2425
1330.0,3193,12998.684176
1060.0,3193,13004.113425
1400.0,3673,13010.391426
1480.0,3697,13016.575442
1500.0,2369,13020.56625
2350.0,3529,13026.635631
1200.0,3009,13041.905861
790.0,2433,13045.99307
1130.0,3865,13052.546468
1260.0,3313,13058.324419
1120.0,3649,13064.553098
2090.0,3377,13070.425618
1870.0,4433,13078.12466
860.0,2497,13082.555318
1750.0,3593,13088.917914
1010.0,2401,13093.045803
1390.0,2641,13097.512961
870.0,2689,13102.118108
1320.0,3089,13107.390893
1010.0,2721,13121.458792
980.0,3297,13127.078148
1260.0,3889,13133.747178
1360.0,3505,13139.814713
1800.0,3337,13145.686572
1480.0,2657,13150.30271
890.0,2481,13154.7789
1120.0,2553,13159.295702
2660.0,3769,13165.877164
1750.0,4601,13173.736467
1600.0,3537,13179.83718
1670.0,2817,13184.642937
1820.0,3945,13200.363175
1430.0,3897,13207.401424
1070.0,2993,13212.691168
1100.0,2745,13217.602968
2240.0,3137,13223.196217
2360.0,3241,13228.9911
2170.0,3833,13235.824288
1250.0,3793,13242.589966
1730.0,3073,13247.847118
1390.0,3889,13254.579703
1490.0,2873,13259.79455
1420.0,4009,13267.04526
1960.0,3065,13281.304654
1790.0,3049,13286.618708
1130.0,3257,13292.371694
2100.0,4097,13299.505771
730.0,3761,13306.101629
1280.0,2945,13311.172093
1730.0,3073,13316.56533
1820.0,3121,13321.95778
920.0,2817,13326.91311
2040.0,3529,13333.00261
1880.0,4553,13341.027234
1740.0,3705,13347.486759
1320.0,4609,13365.107344
1130.0,3265,13370.781537
830.0,2273,13374.67205
1270.0,3337,13380.458915
730.0,2753,13385.199021
1900.0,4065,13392.335359
1820.0,5697,13402.209329
1470.0,3937,13408.966353
1180.0,2841,13413.894274
1190.0,4657,13421.966892
1260.0,2809,13426.78686
1100.0,4801,13443.975645
2250.0,3233,13449.578684
1810.0,3769,13455.955027
1450.0,3369,13461.712894
1470.0,3457,13467.676837
1070.0,2737,13472.509666
1020.0,2769,13477.370963
1140.0,3369,13483.263225
2420.0,2673,13487.867512
1940.0,3745,13494.144018
1870.0,3193,13499.606029
1690.0,2833,13504.509498
930.0,2689,13518.225097
890.0,2793,13523.203231
2630.0,2881,13528.38825
1320.0,2505,13532.869838
660.0,2209,13536.877039
2060.0,4393,13544.783733
1210.0,2513,13549.248013
1510.0,3497,13555.397866
2040.0,3497,13561.642038
1140.0,2889,13566.949935
2770.0,4209,13574.625044
2420.0,4417,13582.576231
1410.0,3865,13598.064509
870.0,2585,13602.547511
1590.0,3089,13607.802198
3480.0,4193,13614.952916
950.0,3105,13620.167187
2150.0,3409,13625.977304
1280.0,3345,13631.722063
1400.0,4177,13638.9493
2170.0,4609,13646.860745
2040.0,3521,13653.030316
2120.0,3969,13660.30547
4530.0,3849,13676.627455
1350.0,3233,13682.422997
1400.0,3593,13688.725688
2400.0,4953,13697.448286
1440.0,3313,13703.190483
1210.0,3233,13708.746727
1660.0,3393,13714.570837
1060.0,4577,13722.400969
1370.0,4169,13729.471977
1170.0,2897,13734.365376
640.0,2465,13738.469376
1530.0,4121,13745.364124
1290.0,4033,13760.312134
1850.0,3753,13766.597998
1620.0,3273,13772.142235
1750.0,3377,13777.765226
750.0,2465,13781.894306
400.0,2121,13785.558274
1300.0,2409,13789.619904
1760.0,3121,13794.927846
1640.0,3049,13800.123378
1670.0,3481,13806.268132
1890.0,3057,13811.779128
1900.0,4793,13820.490043
1410.0,2033,13832.835557
1700.0,3273,13838.594869
3150.0,3473,13844.805073
1170.0,3153,13850.691457
1120.0,3145,13856.392953
2690.0,4513,13864.290392
1300.0,2809,13869.213336
1360.0,3825,13875.826507
660.0,2377,13879.870962
1130.0,3265,13885.525879
1150.0,3329,13891.177332
860.0,2145,13894.840498
1520.0,3289,13900.450255
1010.0,3305,13914.106008
1600.0,3897,13921.013598
1520.0,3745,13927.450491
980.0,2833,13932.345216
2190.0,4153,13939.398684
1770.0,3025,13944.530638
710.0,2849,13949.274326
940.0,2849,13954.103887
4390.0,4113,13961.0431
2140.0,3825,13967.631407
1950.0,3281,13973.330368
4130.0,3353,13979.13375
940.0,2697,13992.772285
1020.0,2769,13997.634897
1950.0,3729,14004.107071
1790.0,3553,14010.392586
1160.0,2745,14015.188237
760.0,2585,14019.782506
1210.0,3137,14025.222359
1070.0,2889,14030.383992
1070.0,3489,14036.429116
2360.0,3777,14043.075323
2090.0,5217,14052.131402
1260.0,2921,14057.416039
1460.0,2033,14069.891409
1760.0,3553,14076.068193
1900.0,3785,14082.663461
1450.0,3065,14087.927675
580.0,2185,14091.74327
960.0,2401,14095.811216
1880.0,3641,14102.020671
1120.0,3265,14107.764153
1210.0,2705,14112.494028
1030.0,2537,14116.977869
1040.0,3441,14123.044039
1690.0,4897,14131.668809
1550.0,3273,14137.557146
1510.0,4113,14154.692034
1100.0,2969,14159.990872
1650.0,4417,14167.882483
1570.0,3009,14173.15174
1540.0,3841,14179.875205
1370.0,2977,14185.036791
1610.0,2857,14189.942804
2540.0,3313,14195.655126
1170.0,2545,14199.987336
1330.0,3105,14205.295866
1880.0,3873,14211.916271
1440.0,3473,14217.725871
4370.0,3945,14233.493144
510.0,2153,14237.151126
2050.0,4009,14244.192806
2330.0,3225,14249.7844
1710.0,2529,14254.224555
1360.0,3425,14260.087964
1240.0,2841,14264.900978
1750.0,3369,14270.856975
1640.0,3321,14276.846534
420.0,1905,14280.081614
1270.0,3513,14286.115696
1650.0,3889,14292.895844
1240.0,3745,14308.706017
1090.0,3361,14314.361171
1810.0,3593,14320.428518
1290.0,2785,14325.115267
1120.0,3089,14330.317328
880.0,2817,14335.047183
950.0,2473,14339.234815
2080.0,3345,14344.814925
1270.0,2617,14349.238742
1640.0,3009,14354.32856
1800.0,2929,14359.249816
2200.0,3729,14365.660612
2770.0,4233,14372.780772
1600.0,3265,14387.632057
1770.0,3001,14392.717078
1170.0,2905,14397.548238
1790.0,2681,14402.129168
1750.0,4113,14409.304382
1180.0,3417,14415.287147
1700.0,2857,14420.234684
2070.0,3729,14426.824025
1340.0,3265,14432.480261
1160.0,2953,14437.709799
2040.0,3865,14444.445239
2040.0,3457,14450.433136
1470.0,3329,14465.540185
1230.0,3361,14471.378798
1460.0,3369,14477.20095
1830.0,3153,14482.559535
770.0,3945,14489.410556
1830.0,3569,14495.617282
1300.0,3321,14501.367709
1130.0,2601,14505.824156
1170.0,2881,14510.747409
2160.0,3825,14517.30264
800.0,3161,14522.706887
2180.0,3465,14528.635237
2060.0,3761,14543.298103
1460.0,2873,14548.288435
1670.0,4121,14555.340705
1360.0,3345,14561.083994
1170.0,2801,14565.872315
1270.0,3401,14571.750299
1580.0,3081,14577.051839
1740.0,2681,14581.636991
2320.0,3521,14587.742083
1030.0,2553,14592.10843
2090.0,3025,14597.305946
1290.0,3297,14602.925277
1410.0,3329,14608.873751
1050.0,2673,14623.942514
1180.0,2857,14628.923545
1470.0,2825,14633.844308
1560.0,4145,14641.174727
1180.0,3145,14646.736114
1910.0,3537,14653.073102
1890.0,4105,14660.449718
1360.0,4745,14668.767341
1390.0,3385,14674.684052
2500.0,3505,14680.741946
1120.0,2145,14684.515219
1270.0,3041,14689.741304
960.0,2273,14701.733918
1110.0,3297,14707.64228
1610.0,3313,14713.609673
1410.0,3817,14720.462418
2290.0,3233,14726.238482
1830.0,3889,14733.378627
590.0,2601,14738.01036
2050.0,3385,14744.031815
1030.0,3129,14749.572584
2880.0,3329,14755.42542
840.0,2425,14759.80418
1780.0,3545,14766.017439
1360.0,3521,14780.937144
2190.0,4177,14788.202284
1140.0,3489,14794.355782
950.0,2537,14798.705631
2070.0,4241,14805.909497
830.0,3097,14811.212296
760.0,2649,14815.734749
1690.0,3513,14821.729005
1470.0,3345,14827.390735
1090.0,3337,14833.14414
1550.0,3017,14838.206994
1440.0,3273,14843.700028
1710.0,3257,14858.199456
3830.0,4273,14865.305237
1640.0,3769,14871.616527
1760.0,3585,14877.645277
1950.0,3537,14883.754096
1760.0,3521,14889.799234
2540.0,4305,14897.36645
1550.0,3137,14902.938481
2830.0,4209,14910.461201
790.0,2385,14914.646356
2020.0,3505,14920.826662
2220.0,3225,14926.409938
2030.0,3849,14942.320301
1140.0,2785,14947.011101
1030.0,2825,14951.804872
2040.0,3353,14957.588749
1090.0,2609,14962.09075
1500.0,2785,14966.918001
2130.0,4433,14974.603827
1560.0,3713,14981.158169
990.0,2865,14986.13081
1220.0,2873,14991.096115
1600.0,5217,15000.093721
2090.0,3449,15015.306419
1210.0,3361,15021.171009
790.0,2169,15024.964782
1860.0,2833,15029.985813
2250.0,3449,15036.168921
2230.0,3705,15042.849101
1570.0,3353,15048.765795
1510.0,3009,15054.153663
1480.0,4417,15061.762552
2200.0,4617,15069.742429
1000.0,3289,15075.316386
1480.0,2985,15080.485588
1830.0,3905,15097.662405
1980.0,4097,15104.625579
630.0,3609,15110.762456
1960.0,3913,15117.467952
2220.0,4049,15124.497663
1790.0,3361,15130.324845
1250.0,2737,15135.019059
1380.0,3385,15140.940046
1440.0,3537,15146.973267
1810.0,3697,15153.376711
890.0,2865,15158.283837
710.0,2057,15161.759337
1040.0,2289,15174.829194
830.0,2297,15178.961747
1660.0,5145,15187.912168
2540.0,3233,15193.504908
1430.0,3233,15199.024568
1260.0,2273,15202.931729
1040.0,3337,15208.57471
1030.0,2401,15212.639663
2130.0,3873,15219.317141
1840.0,3145,15224.691781
2910.0,4305,15232.192801
1190.0,2425,15236.295068
1010.0,3401,15242.224117
1410.0,3257,15256.040287
2060.0,3745,15262.451905
1060.0,2441,15266.747645
1520.0,3681,15273.19039
1340.0,2729,15278.033539
1240.0,3473,15284.080701
2100.0,4289,15291.524093
1680.0,3393,15297.295835
1940.0,3009,15302.510079
1450.0,4593,15310.592426
1600.0,3665,15317.063513
1300.0,2913,15329.62755
1810.0,3649,15336.12073
830.0,2433,15340.457725
1520.0,3929,15347.206198
1020.0,3145,15352.804863
980.0,2769,15357.69179
700.0,2425,15361.90038
2000.0,4521,15369.922393
1760.0,3385,15375.886752
1590.0,3401,15381.77964
1800.0,5057,15390.580774
1410.0,3321,15396.380628
1440.0,3825,15412.265451
1550.0,3137,15417.725237
2060.0,3329,15423.512373
2700.0,4193,15430.872267
1960.0,3705,15437.304973
1510.0,3097,15442.64945
1890.0,3401,15448.552287
2160.0,3601,15454.802538
1890.0,3193,15460.340938
1550.0,3329,15466.15568
940.0,3105,15471.557873
1850.0,3353,15477.378455
1640.0,2993,15492.604273
3360.0,4601,15500.357184
1790.0,4233,15507.373191
1380.0,3617,15513.481982
2020.0,3265,15518.970937
830.0,3377,15524.796162
1760.0,3625,15530.960891
1400.0,3273,15536.599252
1320.0,3665,15542.885057
2100.0,3545,15549.046291
1540.0,3465,15555.030946
2830.0,4145,15570.154901
1300.0,2809,15574.959147
2230.0,3281,15580.59591
1580.0,2985,15585.71216
2230.0,3617,15591.879618
2730.0,3705,15598.368493
3190.0,4065,15605.657735
1580.0,3153,15611.406567
1690.0,2929,15616.635361
1540.0,3513,15622.843732
2930.0,3529,15629.003462
910.0,2985,15634.239066
580.0,1825,15645.147523
2720.0,3761,15651.581983
2580.0,4705,15659.755565
1470.0,3153,15665.219194
1540.0,3569,15671.423646
830.0,2609,15675.914899
1690.0,3297,15681.589082
1190.0,2785,15686.37807
1040.0,2489,15690.619476
1560.0,3225,15696.136008
1250.0,3433,15702.054683
2470.0,4689,15710.277551
1960.0,3409,15725.561476
1370.0,2545,15729.864913
1520.0,3265,15735.509063
1250.0,2785,15740.239375
1570.0,3145,15745.555227
1600.0,3641,15751.613177
870.0,3169,15756.959532
1930.0,4385,15764.53939
1390.0,2865,15769.415516
2760.0,3201,15774.935739
1670.0,3097,15780.276323
2740.0,3945,15787.138997
1440.0,3313,15801.388887
2020.0,2897,15806.409357
800.0,2497,15810.72559
360.0,1945,15813.96172
1580.0,2921,15818.938543
1180.0,2257,15822.807113
1920.0,3673,15829.005473
2140.0,3601,15835.062057
1540.0,3369,15840.783641
960.0,2513,15845.059787
1990.0,4713,15853.136045
930.0,2161,15856.981293
2850.0,4009,15863.856582
1360.0,2745,15868.628812
1780.0,4041,15885.077484
1140.0,2521,15889.461415
1280.0,3129,15894.975649
1660.0,3113,15900.485647
2380.0,3441,15906.742699
2190.0,4609,15915.146054
940.0,3137,15920.788787
1830.0,3225,15926.393872
2240.0,3617,15932.708385
920.0,2785,15937.64072
1570.0,3729,15944.162349
2220.0,4073,15961.561423
1200.0,3657,15968.074327
1160.0,3193,15973.682472
990.0,2801,15978.634498
1980.0,3929,15985.384784
680.0,2361,15989.442681
2450.0,3865,15996.234486
2030.0,4465,16004.08521
2040.0,4129,16011.317667
1170.0,3281,16017.037458
1230.0,4905,16025.571502
1930.0,3721,16042.727127
1310.0,4577,16050.611075
1750.0,2841,16055.562808
1240.0,3249,16061.203998
1480.0,3505,16067.315706
1940.0,3089,16072.64918
1760.0,2977,16077.759149
1700.0,3585,16083.989773
1890.0,3169,16089.380976
1500.0,4745,16097.624495
1540.0,3601,16103.861311
1720.0,3497,16109.703353
2200.0,4745,16126.794073
1870.0,4241,16133.995327
1620.0,3553,16140.095735
670.0,2273,16144.047098
1030.0,2633,16148.558838
1710.0,4177,16155.909769
1900.0,3081,16161.388894
1080.0,3321,16167.224095
1810.0,4329,16174.686852
1020.0,2617,16179.290649
1850.0,2945,16184.426161
1450.0,3793,16201.112796
1280.0,2825,16206.078251
860.0,2929,16211.174071
2130.0,4337,16218.853814
740.0,2417,16223.024131
1940.0,3889,16229.849137
1690.0,3553,16235.938006
800.0,2297,16240.024155
830.0,2417,16244.060487
1280.0,2937,16249.002916
780.0,2321,16252.920624
1140.0,2665,16257.403446
1560.0,3633,16263.618418
1150.0,2945,16268.68961
1490.0,4033,16284.363313
1590.0,2481,16288.644364
1820.0,3065,16293.899922
1370.0,2929,16299.029876
1840.0,3721,16305.5094
1810.0,3481,16311.54302
1930.0,3257,16317.095982
910.0,2345,16321.062306
1530.0,3393,16326.883766
2310.0,4249,16334.014497
1080.0,2905,16338.98307
1760.0,3209,16344.331638
1390.0,3193,16358.360309
1250.0,3049,16363.595619
1470.0,5465,16373.07846
1430.0,2545,16377.515937
1440.0,3417,16383.557769
2040.0,3185,16389.104543
2590.0,4025,16395.988481
1430.0,3673,16402.311327
2350.0,4041,16409.075542
1900.0,4449,16416.600643
1130.0,2713,16421.20462
2350.0,4105,16437.146708
570.0,2305,16441.107157
1500.0,3745,16447.589895
1670.0,3089,16453.059218
1180.0,3529,16459.133255
1420.0,3337,16464.910937
480.0,1961,16468.304646
580.0,2385,16472.569797
2040.0,3241,16478.335058
2110.0,3953,16485.223261
1990.0,3337,16491.104907
1250.0,2177,16494.840963
2150.0,3977,16501.704244
1190.0,3185,16516.474218
1100.0,3105,16521.981298
1750.0,3385,16527.945488
1340.0,3489,16534.042092
840.0,2625,16538.758648
1240.0,3649,16545.05906
1290.0,3897,16551.710426
310.0,1745,16554.568299
1180.0,2529,16558.773237
1990.0,3409,16564.535752
2450.0,3777,16571.062938
1130.0,2689,16575.67286
1380.0,3161,16580.914602
1040.0,2889,16594.21857
1520.0,3529,16600.131075
1680.0,3361,16605.658452
1490.0,2897,16610.563715
1400.0,3401,16616.330127
1210.0,3473,16622.274417
2440.0,3225,16627.737125
2900.0,4313,16635.163962
1640.0,2665,16639.788541
840.0,2705,16644.515011
2300.0,3065,16649.872982
2660.0,4233,16657.213418
2490.0,3289,16673.610709
1530.0,3297,16679.35658
1560.0,3505,16685.555894
1380.0,3481,16691.471382
1980.0,3857,16698.095874
2210.0,4361,16705.526166
1680.0,3361,16711.24174
1540.0,3281,16716.790211
1770.0,3753,16723.111959
3690.0,3809,16729.437357
2160.0,3897,16736.025042
1300.0,2785,16750.474672
920.0,2985,16755.498989
2840.0,4217,16762.725707
1080.0,3081,16768.04016
2100.0,2977,16773.135477
1590.0,3977,16779.998072
1580.0,3641,16786.260137
560.0,1905,16789.491172
710.0,2137,16793.128298
1200.0,3249,16798.796232
1700.0,5249,16808.293188
1600.0,2537,16812.869769
2120.0,4425,16827.323703
1220.0,3449,16833.391128
680.0,2361,16837.532567
1770.0,5001,16846.302938
1770.0,3705,16852.5788
1000.0,3329,16858.345419
1180.0,3209,16863.850867
2120.0,2233,16867.813081
2910.0,3393,16873.634796
1570.0,2873,16878.608608
1160.0,2969,16883.861664
1490.0,3057,16889.215209
2010.0,3497,16895.302203
2130.0,3241,16910.612793
1300.0,3641,16916.770873
820.0,2193,16920.507629
1600.0,4081,16927.454358
1980.0,4497,16935.21798
1670.0,4089,16942.358216
1600.0,5329,16951.844779
1930.0,3201,16957.567243
1930.0,3217,16963.270727
1810.0,3833,16969.951041
1870.0,5025,16988.038067
1470.0,3985,16995.054015
2670.0,3737,17001.531072
1350.0,3265,17007.292178
1340.0,3641,17013.734101
930.0,2753,17018.62982
2410.0,3937,17025.494551
900.0,2785,17030.527159
1820.0,3913,17037.42129
2080.0,3737,17044.26659
1850.0,5041,17053.16297
2270.0,3777,17069.698568
1430.0,3721,17076.282368
2550.0,3481,17082.436925
1450.0,3745,17088.900619
1560.0,3297,17094.713431
1920.0,4961,17103.558998
1700.0,3529,17109.90125
1720.0,4273,17117.740088
2090.0,3169,17123.398987
1540.0,2873,17128.731154
1300.0,2665,17133.618005
1290.0,2497,17149.256436
2350.0,3753,17156.128168
1510.0,3337,17162.163791
2080.0,4209,17169.754513
760.0,2961,17174.951234
1570.0,3977,17182.071734
1630.0,3105,17187.487
1710.0,3849,17194.392617
1500.0,4233,17201.763573
1900.0,3793,17208.413228
1470.0,3489,17214.51836
2750.0,3705,17230.410234
3270.0,5097,17239.459381
1400.0,3137,17244.91278
1190.0,3217,17250.597283
1430.0,3185,17256.371
1140.0,2785,17261.320519
1500.0,4417,17269.10936
640.0,2417,17273.328974
1440.0,3673,17279.74086
1540.0,3009,17285.047055
2030.0,3641,17291.620234
1530.0,3721,17298.171946
450.0,2529,17312.718267
1000.0,2625,17317.347045
1920.0,3217,17322.935379
1480.0,2945,17328.193902
2160.0,3313,17334.156702
1120.0,3489,17340.3903
2360.0,3705,17346.91571
2090.0,3625,17353.295556
